Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Northern Bobwhite	Colinus virginianus	NA	Odontophoridae	eBird Clements Checklist v2019	-93.53	30.02	NA	NA	NA	Louisiana	"Gum Cove, Cameron Parish "	wetland;agriculture;grassland	1	1967	2	1967	winter	1	Plantae	Tracheophyta	Magnoliopsida	Fabales	NA	Fabaceae	Desmanthus		yes	26657	verified				0.2	Occurrence	NA	10	1	crop contents		AHH	"Palermo, R. J. and G. L. Doster. 1971. A comparison of the late winter foods and parasites of Bobwhite Quail and Black Francolin in southwestern Louisiana. Proc. of the 24th Annual Conf. Southeastern Assoc. of Game & Fish Commissioners, Sept. 27-30 1970 (Webb, J. W., Ed.) Atlanta, GA."
Northern Bobwhite	Colinus virginianus	NA	Odontophoridae	eBird Clements Checklist v2019	-93.53	30.02	NA	NA	NA	Louisiana	"Gum Cove, Cameron Parish "	wetland;agriculture;grassland	1	1967	2	1967	winter	1	Plantae	Tracheophyta	Magnoliopsida	Sapindales	NA	Rutaceae	Zanthoxylum	Zanthoxylum americanum	yes	505788	verified				0.2	Occurrence	NA	10	1	crop contents		AHH	"Palermo, R. J. and G. L. Doster. 1971. A comparison of the late winter foods and parasites of Bobwhite Quail and Black Francolin in southwestern Louisiana. Proc. of the 24th Annual Conf. Southeastern Assoc. of Game & Fish Commissioners, Sept. 27-30 1970 (Webb, J. W., Ed.) Atlanta, GA."
Northern Bobwhite	Colinus virginianus	NA	Odontophoridae	eBird Clements Checklist v2019	-93.53	30.02	NA	NA	NA	Louisiana	"Gum Cove, Cameron Parish "	wetland;agriculture;grassland	1	1967	2	1967	winter	1	Plantae	Tracheophyta	Magnoliopsida	Rosales	NA	Rosaceae	Prunus	Prunus serotina	yes	24764	verified				0.6	Occurrence	NA	10	1	crop contents		AHH	"Palermo, R. J. and G. L. Doster. 1971. A comparison of the late winter foods and parasites of Bobwhite Quail and Black Francolin in southwestern Louisiana. Proc. of the 24th Annual Conf. Southeastern Assoc. of Game & Fish Commissioners, Sept. 27-30 1970 (Webb, J. W., Ed.) Atlanta, GA."
Northern Bobwhite	Colinus virginianus	NA	Odontophoridae	eBird Clements Checklist v2019	-93.53	30.02	NA	NA	NA	Louisiana	"Gum Cove, Cameron Parish "	wetland;agriculture;grassland	1	1967	2	1967	winter	1	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Euphorbiaceae	Croton	Croton capitatus	yes	28266	verified				0.7	Occurrence	NA	10	1	crop contents		AHH	"Palermo, R. J. and G. L. Doster. 1971. A comparison of the late winter foods and parasites of Bobwhite Quail and Black Francolin in southwestern Louisiana. Proc. of the 24th Annual Conf. Southeastern Assoc. of Game & Fish Commissioners, Sept. 27-30 1970 (Webb, J. W., Ed.) Atlanta, GA."
Northern Bobwhite	Colinus virginianus	NA	Odontophoridae	eBird Clements Checklist v2019	-93.53	30.02	NA	NA	NA	Louisiana	"Gum Cove, Cameron Parish "	wetland;agriculture;grassland	1	1967	2	1967	winter	1	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	NA	Polygonaceae	Polygonum		yes	20847	verified				0.3	Occurrence	NA	10	1	crop contents		AHH	"Palermo, R. J. and G. L. Doster. 1971. A comparison of the late winter foods and parasites of Bobwhite Quail and Black Francolin in southwestern Louisiana. Proc. of the 24th Annual Conf. Southeastern Assoc. of Game & Fish Commissioners, Sept. 27-30 1970 (Webb, J. W., Ed.) Atlanta, GA."
Northern Bobwhite	Colinus virginianus	NA	Odontophoridae	eBird Clements Checklist v2019	-93.53	30.02	NA	NA	NA	Louisiana	"Gum Cove, Cameron Parish "	wetland;agriculture;grassland	1	1967	2	1967	winter	1	Plantae	Tracheophyta	Magnoliopsida	Gentianales	NA	Rubiaceae	Diodia		yes	34788	verified				0.2	Occurrence	NA	10	1	crop contents		AHH	"Palermo, R. J. and G. L. Doster. 1971. A comparison of the late winter foods and parasites of Bobwhite Quail and Black Francolin in southwestern Louisiana. Proc. of the 24th Annual Conf. Southeastern Assoc. of Game & Fish Commissioners, Sept. 27-30 1970 (Webb, J. W., Ed.) Atlanta, GA."
Northern Bobwhite	Colinus virginianus	NA	Odontophoridae	eBird Clements Checklist v2019	-93.53	30.02	NA	NA	NA	Louisiana	"Gum Cove, Cameron Parish "	wetland;agriculture;grassland	1	1967	2	1967	winter	1	Plantae	Tracheophyta	Magnoliopsida	Geraniales	NA	Geraniaceae	Geranium		yes	29104	verified				0.6	Occurrence	NA	10	1	crop contents		AHH	"Palermo, R. J. and G. L. Doster. 1971. A comparison of the late winter foods and parasites of Bobwhite Quail and Black Francolin in southwestern Louisiana. Proc. of the 24th Annual Conf. Southeastern Assoc. of Game & Fish Commissioners, Sept. 27-30 1970 (Webb, J. W., Ed.) Atlanta, GA."
Northern Bobwhite	Colinus virginianus	NA	Odontophoridae	eBird Clements Checklist v2019	-93.53	30.02	NA	NA	NA	Louisiana	"Gum Cove, Cameron Parish "	wetland;agriculture;grassland	1	1967	2	1967	winter	1	Plantae	Tracheophyta	Magnoliopsida		NA				no	18063	verified		root	"tubers, bulbs, corms"	0.4	Occurrence	NA	10	1	crop contents		AHH	"Palermo, R. J. and G. L. Doster. 1971. A comparison of the late winter foods and parasites of Bobwhite Quail and Black Francolin in southwestern Louisiana. Proc. of the 24th Annual Conf. Southeastern Assoc. of Game & Fish Commissioners, Sept. 27-30 1970 (Webb, J. W., Ed.) Atlanta, GA."
Northern Bobwhite	Colinus virginianus	NA	Odontophoridae	eBird Clements Checklist v2019	-93.53	30.02	NA	NA	NA	Louisiana	"Gum Cove, Cameron Parish "	wetland;agriculture;grassland	1	1967	2	1967	winter	1	Plantae	Tracheophyta	Magnoliopsida		NA				no	18063	verified		bud		0.1	Occurrence	NA	10	1	crop contents		AHH	"Palermo, R. J. and G. L. Doster. 1971. A comparison of the late winter foods and parasites of Bobwhite Quail and Black Francolin in southwestern Louisiana. Proc. of the 24th Annual Conf. Southeastern Assoc. of Game & Fish Commissioners, Sept. 27-30 1970 (Webb, J. W., Ed.) Atlanta, GA."
Northern Bobwhite	Colinus virginianus	NA	Odontophoridae	eBird Clements Checklist v2019	-93.53	30.02	NA	NA	NA	Louisiana	"Gum Cove, Cameron Parish "	wetland;agriculture;grassland	1	1967	2	1967	winter	1	Plantae	Tracheophyta	Magnoliopsida		NA				no	18063	verified		seed		0.1	Occurrence	NA	10	1	crop contents		AHH	"Palermo, R. J. and G. L. Doster. 1971. A comparison of the late winter foods and parasites of Bobwhite Quail and Black Francolin in southwestern Louisiana. Proc. of the 24th Annual Conf. Southeastern Assoc. of Game & Fish Commissioners, Sept. 27-30 1970 (Webb, J. W., Ed.) Atlanta, GA."
Northern Bobwhite	Colinus virginianus	NA	Odontophoridae	eBird Clements Checklist v2019	-93.53	30.02	NA	NA	NA	Louisiana	"Gum Cove, Cameron Parish "	wetland;agriculture;grassland	1	1967	2	1967	winter	1	Plantae	Tracheophyta	Magnoliopsida		NA				no	18063	verified		vegetation		1	Occurrence	NA	10	1	crop contents		AHH	"Palermo, R. J. and G. L. Doster. 1971. A comparison of the late winter foods and parasites of Bobwhite Quail and Black Francolin in southwestern Louisiana. Proc. of the 24th Annual Conf. Southeastern Assoc. of Game & Fish Commissioners, Sept. 27-30 1970 (Webb, J. W., Ed.) Atlanta, GA."
Northern Bobwhite	Colinus virginianus	NA	Odontophoridae	eBird Clements Checklist v2019	-93.53	30.02	NA	NA	NA	Louisiana	"Gum Cove, Cameron Parish "	wetland;agriculture;grassland	1	1967	2	1967	winter	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Chrysomelidae	Diabrotica	Diabrotica undecimpunctata	yes	720266	verified				0.0027	Wt_or_Vol	NA	10	1	crop contents	% by volume	AHH	"Palermo, R. J. and G. L. Doster. 1971. A comparison of the late winter foods and parasites of Bobwhite Quail and Black Francolin in southwestern Louisiana. Proc. of the 24th Annual Conf. Southeastern Assoc. of Game & Fish Commissioners, Sept. 27-30 1970 (Webb, J. W., Ed.) Atlanta, GA."
Northern Bobwhite	Colinus virginianus	NA	Odontophoridae	eBird Clements Checklist v2019	-93.53	30.02	NA	NA	NA	Louisiana	"Gum Cove, Cameron Parish "	wetland;agriculture;grassland	1	1967	2	1967	winter	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Tenebrionidae			yes	114419	verified				0.002	Wt_or_Vol	NA	10	1	crop contents	% by volume	AHH	"Palermo, R. J. and G. L. Doster. 1971. A comparison of the late winter foods and parasites of Bobwhite Quail and Black Francolin in southwestern Louisiana. Proc. of the 24th Annual Conf. Southeastern Assoc. of Game & Fish Commissioners, Sept. 27-30 1970 (Webb, J. W., Ed.) Atlanta, GA."
Northern Bobwhite	Colinus virginianus	NA	Odontophoridae	eBird Clements Checklist v2019	-93.53	30.02	NA	NA	NA	Louisiana	"Gum Cove, Cameron Parish "	wetland;agriculture;grassland	1	1967	2	1967	winter	1	Animalia	Arthropoda	Insecta	Diptera	Nematocera	Tipulidae			yes	118840	verified	larva			0.0897	Wt_or_Vol	NA	10	1	crop contents	% by volume	AHH	"Palermo, R. J. and G. L. Doster. 1971. A comparison of the late winter foods and parasites of Bobwhite Quail and Black Francolin in southwestern Louisiana. Proc. of the 24th Annual Conf. Southeastern Assoc. of Game & Fish Commissioners, Sept. 27-30 1970 (Webb, J. W., Ed.) Atlanta, GA."
Northern Bobwhite	Colinus virginianus	NA	Odontophoridae	eBird Clements Checklist v2019	-93.53	30.02	NA	NA	NA	Louisiana	"Gum Cove, Cameron Parish "	wetland;agriculture;grassland	1	1967	2	1967	winter	1	Animalia	Arthropoda	Insecta	Diptera	NA				no	118831	verified	pupa			0.001	Wt_or_Vol	NA	10	1	crop contents	% by volume	AHH	"Palermo, R. J. and G. L. Doster. 1971. A comparison of the late winter foods and parasites of Bobwhite Quail and Black Francolin in southwestern Louisiana. Proc. of the 24th Annual Conf. Southeastern Assoc. of Game & Fish Commissioners, Sept. 27-30 1970 (Webb, J. W., Ed.) Atlanta, GA."
Northern Bobwhite	Colinus virginianus	NA	Odontophoridae	eBird Clements Checklist v2019	-93.53	30.02	NA	NA	NA	Louisiana	"Gum Cove, Cameron Parish "	wetland;agriculture;grassland	1	1967	2	1967	winter	1	Animalia	Arthropoda	Insecta	Hymenoptera	Apocrita	Formicidae			yes	154193	verified				0.001	Wt_or_Vol	NA	10	1	crop contents	% by volume	AHH	"Palermo, R. J. and G. L. Doster. 1971. A comparison of the late winter foods and parasites of Bobwhite Quail and Black Francolin in southwestern Louisiana. Proc. of the 24th Annual Conf. Southeastern Assoc. of Game & Fish Commissioners, Sept. 27-30 1970 (Webb, J. W., Ed.) Atlanta, GA."
Northern Bobwhite	Colinus virginianus	NA	Odontophoridae	eBird Clements Checklist v2019	-93.53	30.02	NA	NA	NA	Louisiana	"Gum Cove, Cameron Parish "	wetland;agriculture;grassland	1	1967	2	1967	winter	1	Plantae	Tracheophyta	Magnoliopsida	Fabales	NA	Fabaceae	Centrosema	Centrosema virginianum	yes	25778	verified				0.0408	Wt_or_Vol	NA	10	1	crop contents	% by volume	AHH	"Palermo, R. J. and G. L. Doster. 1971. A comparison of the late winter foods and parasites of Bobwhite Quail and Black Francolin in southwestern Louisiana. Proc. of the 24th Annual Conf. Southeastern Assoc. of Game & Fish Commissioners, Sept. 27-30 1970 (Webb, J. W., Ed.) Atlanta, GA."
Northern Bobwhite	Colinus virginianus	NA	Odontophoridae	eBird Clements Checklist v2019	-93.53	30.02	NA	NA	NA	Louisiana	"Gum Cove, Cameron Parish "	wetland;agriculture;grassland	1	1967	2	1967	winter	1	Plantae	Tracheophyta	Magnoliopsida	Fabales	NA	Fabaceae	Galactia	Galactia regularis	yes	26699	verified				0.0272	Wt_or_Vol	NA	10	1	crop contents	% by volume	AHH	"Palermo, R. J. and G. L. Doster. 1971. A comparison of the late winter foods and parasites of Bobwhite Quail and Black Francolin in southwestern Louisiana. Proc. of the 24th Annual Conf. Southeastern Assoc. of Game & Fish Commissioners, Sept. 27-30 1970 (Webb, J. W., Ed.) Atlanta, GA."
Northern Bobwhite	Colinus virginianus	NA	Odontophoridae	eBird Clements Checklist v2019	-93.53	30.02	NA	NA	NA	Louisiana	"Gum Cove, Cameron Parish "	wetland;agriculture;grassland	1	1967	2	1967	winter	1	Plantae	Tracheophyta	Magnoliopsida	Fabales		Fabaceae	Mimosa		yes	26781	verified				0.0245	Wt_or_Vol	NA	10	1	crop contents	% by volume	AHH	"Palermo, R. J. and G. L. Doster. 1971. A comparison of the late winter foods and parasites of Bobwhite Quail and Black Francolin in southwestern Louisiana. Proc. of the 24th Annual Conf. Southeastern Assoc. of Game & Fish Commissioners, Sept. 27-30 1970 (Webb, J. W., Ed.) Atlanta, GA."
Northern Bobwhite	Colinus virginianus	NA	Odontophoridae	eBird Clements Checklist v2019	-93.53	30.02	NA	NA	NA	Louisiana	"Gum Cove, Cameron Parish "	wetland;agriculture;grassland	1	1967	2	1967	winter	1	Plantae	Tracheophyta	Magnoliopsida	Fabales	NA	Fabaceae	Sesbania	Sesbania herbacea	yes	507837	verified				0.001	Wt_or_Vol	NA	10	1	crop contents	% by volume	AHH	"Palermo, R. J. and G. L. Doster. 1971. A comparison of the late winter foods and parasites of Bobwhite Quail and Black Francolin in southwestern Louisiana. Proc. of the 24th Annual Conf. Southeastern Assoc. of Game & Fish Commissioners, Sept. 27-30 1970 (Webb, J. W., Ed.) Atlanta, GA."
Northern Bobwhite	Colinus virginianus	NA	Odontophoridae	eBird Clements Checklist v2019	-93.53	30.02	NA	NA	NA	Louisiana	"Gum Cove, Cameron Parish "	wetland;agriculture;grassland	1	1967	2	1967	winter	1	Plantae	Tracheophyta	Magnoliopsida	Fabales	NA	Fabaceae	Chamaecrista	Chamaecrista fasciculata	yes	501383	verified				0.0353	Wt_or_Vol	NA	10	1	crop contents	% by volume	AHH	"Palermo, R. J. and G. L. Doster. 1971. A comparison of the late winter foods and parasites of Bobwhite Quail and Black Francolin in southwestern Louisiana. Proc. of the 24th Annual Conf. Southeastern Assoc. of Game & Fish Commissioners, Sept. 27-30 1970 (Webb, J. W., Ed.) Atlanta, GA."
Northern Bobwhite	Colinus virginianus	NA	Odontophoridae	eBird Clements Checklist v2019	-93.53	30.02	NA	NA	NA	Louisiana	"Gum Cove, Cameron Parish "	wetland;agriculture;grassland	1	1967	2	1967	winter	1	Plantae	Tracheophyta	Magnoliopsida	Fabales	NA	Fabaceae	Desmanthus		yes	26657	verified				0.0027	Wt_or_Vol	NA	10	1	crop contents	% by volume	AHH	"Palermo, R. J. and G. L. Doster. 1971. A comparison of the late winter foods and parasites of Bobwhite Quail and Black Francolin in southwestern Louisiana. Proc. of the 24th Annual Conf. Southeastern Assoc. of Game & Fish Commissioners, Sept. 27-30 1970 (Webb, J. W., Ed.) Atlanta, GA."
Northern Bobwhite	Colinus virginianus	NA	Odontophoridae	eBird Clements Checklist v2019	-93.53	30.02	NA	NA	NA	Louisiana	"Gum Cove, Cameron Parish "	wetland;agriculture;grassland	1	1967	2	1967	winter	1	Plantae	Tracheophyta	Magnoliopsida	Sapindales	NA	Rutaceae	Zanthoxylum	Zanthoxylum americanum	yes	505788	verified				0.0163	Wt_or_Vol	NA	10	1	crop contents	% by volume	AHH	"Palermo, R. J. and G. L. Doster. 1971. A comparison of the late winter foods and parasites of Bobwhite Quail and Black Francolin in southwestern Louisiana. Proc. of the 24th Annual Conf. Southeastern Assoc. of Game & Fish Commissioners, Sept. 27-30 1970 (Webb, J. W., Ed.) Atlanta, GA."
Northern Bobwhite	Colinus virginianus	NA	Odontophoridae	eBird Clements Checklist v2019	-93.53	30.02	NA	NA	NA	Louisiana	"Gum Cove, Cameron Parish "	wetland;agriculture;grassland	1	1967	2	1967	winter	1	Plantae	Tracheophyta	Magnoliopsida	Rosales	NA	Rosaceae	Prunus	Prunus serotina	yes	24764	verified				0.1495	Wt_or_Vol	NA	10	1	crop contents	% by volume	AHH	"Palermo, R. J. and G. L. Doster. 1971. A comparison of the late winter foods and parasites of Bobwhite Quail and Black Francolin in southwestern Louisiana. Proc. of the 24th Annual Conf. Southeastern Assoc. of Game & Fish Commissioners, Sept. 27-30 1970 (Webb, J. W., Ed.) Atlanta, GA."
Northern Bobwhite	Colinus virginianus	NA	Odontophoridae	eBird Clements Checklist v2019	-93.53	30.02	NA	NA	NA	Louisiana	"Gum Cove, Cameron Parish "	wetland;agriculture;grassland	1	1967	2	1967	winter	1	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Euphorbiaceae	Croton	Croton capitatus	yes	28266	verified				0.0217	Wt_or_Vol	NA	10	1	crop contents	% by volume	AHH	"Palermo, R. J. and G. L. Doster. 1971. A comparison of the late winter foods and parasites of Bobwhite Quail and Black Francolin in southwestern Louisiana. Proc. of the 24th Annual Conf. Southeastern Assoc. of Game & Fish Commissioners, Sept. 27-30 1970 (Webb, J. W., Ed.) Atlanta, GA."
Northern Bobwhite	Colinus virginianus	NA	Odontophoridae	eBird Clements Checklist v2019	-93.53	30.02	NA	NA	NA	Louisiana	"Gum Cove, Cameron Parish "	wetland;agriculture;grassland	1	1967	2	1967	winter	1	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	NA	Polygonaceae	Polygonum		yes	20847	verified				0.001	Wt_or_Vol	NA	10	1	crop contents	% by volume	AHH	"Palermo, R. J. and G. L. Doster. 1971. A comparison of the late winter foods and parasites of Bobwhite Quail and Black Francolin in southwestern Louisiana. Proc. of the 24th Annual Conf. Southeastern Assoc. of Game & Fish Commissioners, Sept. 27-30 1970 (Webb, J. W., Ed.) Atlanta, GA."
Northern Bobwhite	Colinus virginianus	NA	Odontophoridae	eBird Clements Checklist v2019	-93.53	30.02	NA	NA	NA	Louisiana	"Gum Cove, Cameron Parish "	wetland;agriculture;grassland	1	1967	2	1967	winter	1	Plantae	Tracheophyta	Magnoliopsida	Gentianales	NA	Rubiaceae	Diodia		yes	34788	verified				0.0136	Wt_or_Vol	NA	10	1	crop contents	% by volume	AHH	"Palermo, R. J. and G. L. Doster. 1971. A comparison of the late winter foods and parasites of Bobwhite Quail and Black Francolin in southwestern Louisiana. Proc. of the 24th Annual Conf. Southeastern Assoc. of Game & Fish Commissioners, Sept. 27-30 1970 (Webb, J. W., Ed.) Atlanta, GA."
Northern Bobwhite	Colinus virginianus	NA	Odontophoridae	eBird Clements Checklist v2019	-93.53	30.02	NA	NA	NA	Louisiana	"Gum Cove, Cameron Parish "	wetland;agriculture;grassland	1	1967	2	1967	winter	1	Plantae	Tracheophyta	Magnoliopsida	Geraniales	NA	Geraniaceae	Geranium		yes	29104	verified				0.0027	Wt_or_Vol	NA	10	1	crop contents	% by volume	AHH	"Palermo, R. J. and G. L. Doster. 1971. A comparison of the late winter foods and parasites of Bobwhite Quail and Black Francolin in southwestern Louisiana. Proc. of the 24th Annual Conf. Southeastern Assoc. of Game & Fish Commissioners, Sept. 27-30 1970 (Webb, J. W., Ed.) Atlanta, GA."
Northern Bobwhite	Colinus virginianus	NA	Odontophoridae	eBird Clements Checklist v2019	-93.53	30.02	NA	NA	NA	Louisiana	"Gum Cove, Cameron Parish "	wetland;agriculture;grassland	1	1967	2	1967	winter	1	Plantae	Tracheophyta	Magnoliopsida		NA				no	18063	verified		root	"tubers, bulbs, corms"	0.0272	Wt_or_Vol	NA	10	1	crop contents	% by volume	AHH	"Palermo, R. J. and G. L. Doster. 1971. A comparison of the late winter foods and parasites of Bobwhite Quail and Black Francolin in southwestern Louisiana. Proc. of the 24th Annual Conf. Southeastern Assoc. of Game & Fish Commissioners, Sept. 27-30 1970 (Webb, J. W., Ed.) Atlanta, GA."
Northern Bobwhite	Colinus virginianus	NA	Odontophoridae	eBird Clements Checklist v2019	-93.53	30.02	NA	NA	NA	Louisiana	"Gum Cove, Cameron Parish "	wetland;agriculture;grassland	1	1967	2	1967	winter	1	Plantae	Tracheophyta	Magnoliopsida		NA				no	18063	verified		bud		0.0027	Wt_or_Vol	NA	10	1	crop contents	% by volume	AHH	"Palermo, R. J. and G. L. Doster. 1971. A comparison of the late winter foods and parasites of Bobwhite Quail and Black Francolin in southwestern Louisiana. Proc. of the 24th Annual Conf. Southeastern Assoc. of Game & Fish Commissioners, Sept. 27-30 1970 (Webb, J. W., Ed.) Atlanta, GA."
Northern Bobwhite	Colinus virginianus	NA	Odontophoridae	eBird Clements Checklist v2019	-93.53	30.02	NA	NA	NA	Louisiana	"Gum Cove, Cameron Parish "	wetland;agriculture;grassland	1	1967	2	1967	winter	1	Plantae	Tracheophyta	Magnoliopsida		NA				no	18063	verified		seed		0.001	Wt_or_Vol	NA	10	1	crop contents	% by volume	AHH	"Palermo, R. J. and G. L. Doster. 1971. A comparison of the late winter foods and parasites of Bobwhite Quail and Black Francolin in southwestern Louisiana. Proc. of the 24th Annual Conf. Southeastern Assoc. of Game & Fish Commissioners, Sept. 27-30 1970 (Webb, J. W., Ed.) Atlanta, GA."
Northern Bobwhite	Colinus virginianus	NA	Odontophoridae	eBird Clements Checklist v2019	-93.53	30.02	NA	NA	NA	Louisiana	"Gum Cove, Cameron Parish "	wetland;agriculture;grassland	1	1967	2	1967	winter	1	Plantae	Tracheophyta	Magnoliopsida		NA				no	18063	verified		vegetation		0.5435	Wt_or_Vol	NA	10	1	crop contents	% by volume	AHH	"Palermo, R. J. and G. L. Doster. 1971. A comparison of the late winter foods and parasites of Bobwhite Quail and Black Francolin in southwestern Louisiana. Proc. of the 24th Annual Conf. Southeastern Assoc. of Game & Fish Commissioners, Sept. 27-30 1970 (Webb, J. W., Ed.) Atlanta, GA."
Northern Bobwhite	Colinus virginianus	NA	Odontophoridae	eBird Clements Checklist v2019	-93.53	30.02	NA	NA	NA	Louisiana	"Gum Cove, Cameron Parish "	wetland;agriculture;grassland	1	1967	2	1967	winter	2	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Chrysomelidae	Diabrotica	Diabrotica undecimpunctata	yes	720266	verified				0.0025	Wt_or_Vol	NA	10	1	crop contents	% by weight	AHH	"Palermo, R. J. and G. L. Doster. 1971. A comparison of the late winter foods and parasites of Bobwhite Quail and Black Francolin in southwestern Louisiana. Proc. of the 24th Annual Conf. Southeastern Assoc. of Game & Fish Commissioners, Sept. 27-30 1970 (Webb, J. W., Ed.) Atlanta, GA."
Northern Bobwhite	Colinus virginianus	NA	Odontophoridae	eBird Clements Checklist v2019	-93.53	30.02	NA	NA	NA	Louisiana	"Gum Cove, Cameron Parish "	wetland;agriculture;grassland	1	1967	2	1967	winter	2	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Tenebrionidae			yes	114419	verified				0.0012	Wt_or_Vol	NA	10	1	crop contents	% by weight	AHH	"Palermo, R. J. and G. L. Doster. 1971. A comparison of the late winter foods and parasites of Bobwhite Quail and Black Francolin in southwestern Louisiana. Proc. of the 24th Annual Conf. Southeastern Assoc. of Game & Fish Commissioners, Sept. 27-30 1970 (Webb, J. W., Ed.) Atlanta, GA."
Northern Bobwhite	Colinus virginianus	NA	Odontophoridae	eBird Clements Checklist v2019	-93.53	30.02	NA	NA	NA	Louisiana	"Gum Cove, Cameron Parish "	wetland;agriculture;grassland	1	1967	2	1967	winter	2	Animalia	Arthropoda	Insecta	Diptera	Nematocera	Tipulidae			yes	118840	verified	larva			0.0662	Wt_or_Vol	NA	10	1	crop contents	% by weight	AHH	"Palermo, R. J. and G. L. Doster. 1971. A comparison of the late winter foods and parasites of Bobwhite Quail and Black Francolin in southwestern Louisiana. Proc. of the 24th Annual Conf. Southeastern Assoc. of Game & Fish Commissioners, Sept. 27-30 1970 (Webb, J. W., Ed.) Atlanta, GA."
Northern Bobwhite	Colinus virginianus	NA	Odontophoridae	eBird Clements Checklist v2019	-93.53	30.02	NA	NA	NA	Louisiana	"Gum Cove, Cameron Parish "	wetland;agriculture;grassland	1	1967	2	1967	winter	2	Animalia	Arthropoda	Insecta	Diptera	NA				no	118831	verified	pupa			6.00E-04	Wt_or_Vol	NA	10	1	crop contents	% by weight	AHH	"Palermo, R. J. and G. L. Doster. 1971. A comparison of the late winter foods and parasites of Bobwhite Quail and Black Francolin in southwestern Louisiana. Proc. of the 24th Annual Conf. Southeastern Assoc. of Game & Fish Commissioners, Sept. 27-30 1970 (Webb, J. W., Ed.) Atlanta, GA."
Northern Bobwhite	Colinus virginianus	NA	Odontophoridae	eBird Clements Checklist v2019	-93.53	30.02	NA	NA	NA	Louisiana	"Gum Cove, Cameron Parish "	wetland;agriculture;grassland	1	1967	2	1967	winter	2	Animalia	Arthropoda	Insecta	Hymenoptera	Apocrita	Formicidae			yes	154193	verified				6.00E-04	Wt_or_Vol	NA	10	1	crop contents	% by weight	AHH	"Palermo, R. J. and G. L. Doster. 1971. A comparison of the late winter foods and parasites of Bobwhite Quail and Black Francolin in southwestern Louisiana. Proc. of the 24th Annual Conf. Southeastern Assoc. of Game & Fish Commissioners, Sept. 27-30 1970 (Webb, J. W., Ed.) Atlanta, GA."
Northern Bobwhite	Colinus virginianus	NA	Odontophoridae	eBird Clements Checklist v2019	-93.53	30.02	NA	NA	NA	Louisiana	"Gum Cove, Cameron Parish "	wetland;agriculture;grassland	1	1967	2	1967	winter	2	Plantae	Tracheophyta	Magnoliopsida	Fabales	NA	Fabaceae	Centrosema	Centrosema virginianum	yes	25778	verified				0.0944	Wt_or_Vol	NA	10	1	crop contents	% by weight	AHH	"Palermo, R. J. and G. L. Doster. 1971. A comparison of the late winter foods and parasites of Bobwhite Quail and Black Francolin in southwestern Louisiana. Proc. of the 24th Annual Conf. Southeastern Assoc. of Game & Fish Commissioners, Sept. 27-30 1970 (Webb, J. W., Ed.) Atlanta, GA."
Northern Bobwhite	Colinus virginianus	NA	Odontophoridae	eBird Clements Checklist v2019	-93.53	30.02	NA	NA	NA	Louisiana	"Gum Cove, Cameron Parish "	wetland;agriculture;grassland	1	1967	2	1967	winter	2	Plantae	Tracheophyta	Magnoliopsida	Fabales	NA	Fabaceae	Galactia	Galactia regularis	yes	26699	verified				0.0576	Wt_or_Vol	NA	10	1	crop contents	% by weight	AHH	"Palermo, R. J. and G. L. Doster. 1971. A comparison of the late winter foods and parasites of Bobwhite Quail and Black Francolin in southwestern Louisiana. Proc. of the 24th Annual Conf. Southeastern Assoc. of Game & Fish Commissioners, Sept. 27-30 1970 (Webb, J. W., Ed.) Atlanta, GA."
Northern Bobwhite	Colinus virginianus	NA	Odontophoridae	eBird Clements Checklist v2019	-93.53	30.02	NA	NA	NA	Louisiana	"Gum Cove, Cameron Parish "	wetland;agriculture;grassland	1	1967	2	1967	winter	2	Plantae	Tracheophyta	Magnoliopsida	Fabales		Fabaceae	Mimosa		yes	26781	verified				0.06	Wt_or_Vol	NA	10	1	crop contents	% by weight	AHH	"Palermo, R. J. and G. L. Doster. 1971. A comparison of the late winter foods and parasites of Bobwhite Quail and Black Francolin in southwestern Louisiana. Proc. of the 24th Annual Conf. Southeastern Assoc. of Game & Fish Commissioners, Sept. 27-30 1970 (Webb, J. W., Ed.) Atlanta, GA."
